1.4913,1.3001,1.8998,-1.001,5.7026,0.97919
-1.2992,-0.77641,1.8157,-2.1466,-3.6358,-2.5286
0.035387,0.05622,-0.62604,-0.76426,0.82517,-0.37549
-0.56771,-1.0414,-0.4537,-4.1509,-0.41174,0.37549
3.2347,2.532,3.7153,3.8821,4.142,3.9797
-1.2452,-0.89805,1.3837,-0.77221,-2.1001,-1.8783
-1.7314,-0.73719,1.526,0.34827,-2.6627,-2.289
2.5514,2.4391,1.1891,2.1777,2.5869,2.289
0.40432,0.43072,-0.31495,1.5004,-1.1444,0.60973
-3.5017,-2.1166,-2.7589,-4.0652,-3.8586,-4.6028
-1.3624,-0.9222,-1.9807,-1.9578,-2.4214,-1.9281
1.0916,-0.33083,-0.64363,-0.71426,2.8458,0.45322
-0.59594,0.14541,-2.4893,-1.2826,-1.7624,-1.039
2.908,3.0052,2.9615,0.84355,3.1033,2.3227
0.43701,0.60128,1.1904,2.6057,-0.52373,-0.76825
-0.18063,0.038918,0.30331,-0.62547,-2.0154,-1.0986
2.3222,0.99887,2.1053,4.1481,2.4346,2.5659
-0.055609,0.43056,2.8695,-0.98303,0.70339,0.37927
0.12822,0.48214,1.714,0.18977,-0.2079,1.0108
0.13163,-0.63573,0.80595,0.26511,1.9068,0.25107
-0.38643,0.38347,-1.4332,-1.8706,-0.79438,0.93606
-1.6201,-1.0387,1.3529,-0.69604,-1.399,-1.9442
-0.29899,0.62453,-1.0572,-1.8011,1.4504,-2.5659
-1.6946,-1.4867,-0.72967,-1.2324,-2.2362,-2.0349
0.28553,-0.83821,-0.85868,-1.8979,3.6405,-1.1337
-0.2036,1.4526,0.59814,-0.90092,-2.3084,0.60182
-3.1508,-3.0624,-4.6264,-4.2005,-3.9159,-3.5282
-1.0164,-1.2954,-1.8279,-1.2953,-1.2217,-0.41524
-0.32457,-0.7397,-1.22,0.64978,-1.3216,-2.1024
-0.46733,-0.58093,-0.62172,0.47381,-0.6953,-1.7143
0.53447,1.3044,0.68209,2.3361,1.3858,0.64631
3.085,2.827,3.9587,1.9951,4.8882,4.5478
0.93687,0.76086,-0.22453,0.45167,0.026219,1.4262
0.71781,-0.0078091,0.59109,-0.57522,1.792,0.80591
0.073263,0.55333,-0.90152,2.2812,0.87137,-0.13386
1.5262,1.3969,-2.1569,1.201,3.2387,1.858
-0.015514,0.18375,0.36868,1.2261,-0.32166,-0.065761
0.11954,0,-0.50776,0.27478,0.27222,0.3284
-2.9243,-2.0793,-0.61835,-2.4604,-3.6752,-4.6988
0.59641,1.3653,-1.7438,1.3567,0.10254,0.47993
1.1352,-2.528,2.5369,0.98603,1.5,2.1652
-1.2903,-1.0166,0.92861,-1.4229,-3.1008,-0.67161
2.2264,1.741,1.8627,2.8259,2.3918,2.4627
0.81864,0.71135,0.35455,-0.11618,1.2125,3.2344
1.1138,0.023378,-0.25423,1.1173,1.2475,2.7003
-0.10499,0.17116,1.8344,0.22962,0.88867,0.24752
-0.6946,-0.15557,-1.1885,-0.806,-0.91351,-0.80671
-0.41673,-0.31978,-1.0981,0.30783,-0.27317,0.62112
0.0063498,0.29639,-0.33377,-0.84878,0.17395,-0.18594
2.1784,1.8213,1.7724,1.9947,3.3206,1.783
-0.48079,-0.2987,0.030557,-0.64776,-1.354,-0.060936
0.60329,0.68797,0.40006,-1.6574,0.50992,0.48661
-0.12693,0.4257,-0.48791,-1.409,-0.048477,0.24242
-0.37109,-0.79595,-0.61711,0.70702,-2.0316,-0.42462
0.54681,1.4191,0.63621,0.23453,-1.545,-0.42645
-0.59853,-0.12128,-0.898,-2.1311,-1.6458,-0.79681
-2.8583,-1.5363,-3.6189,-0.84119,-3.6396,-3.4432
-0.53933,-1.1855,0.63748,-1.4995,0.10582,-1.2821
-0.40317,-0.3357,-1.0741,-0.36818,-0.82326,-0.77721
0.012045,-0.078222,-0.58784,0.40901,0.50538,0.51884
1.2118,0.53078,1.7334,1.3855,-0.55871,0.77317
0.14817,0.72914,0.43562,0.44418,1.088,0.76727
-1.708,-0.37941,-1.2686,-1.5429,-2.1879,-2.9081
-0.36698,-1.092,-0.096082,-0.86292,0.18866,-1.4531
-0.40485,-0.81114,-1.5502,0.20612,-0.70255,-0.93583
-1.4619,-1.2492,-2.4171,-0.99338,-1.8334,-2.1725
0.32839,0.29579,1.2261,0.24927,0.055243,0
-0.77145,-2.0077,-1.0804,-1.1686,-1.67,-0.48159
1.6451,1.5757,0.55619,0.46073,2.686,1.4379
-1.4829,-1.072,0.36351,-1.2193,-2.0705,-1.3001
0.039072,-0.21904,0.24711,-0.7217,1.4126,-0.27586
2.9078,2.1214,2.9307,1.8155,3.7252,3.5948
0.90399,-0.5821,0.73233,0.16726,1.1067,0.92839
1.3132,2.011,2.5836,1.4514,2.6123,1.5717
-1.1537,-1.2859,-0.37168,-1.3679,-2.2984,0.32436
0.64181,0.10313,1.9627,-0.12528,2.1706,1.6699
0.48207,0.22186,0.057049,0.33377,2.4742,1.3287
0.48515,1.2817,0.12918,-0.66865,-0.85151,0.43899
1.1069,1.2578,1.3687,5.1482,3.3634,1.6755
-0.071337,-0.58808,0.38124,-0.31909,-0.97749,-0.55539
0.35349,0.44909,0.80257,0.35893,0.63647,1.1077
-0.036441,0.18528,2.3227,0.8325,0.024409,0.061628
0.082651,0.40021,-0.43481,-0.43521,-2.295,0.36901
1.5095,1.2215,2.8143,0.82922,2.7817,1.5835
-0.25673,0.14405,0.1905,-1.1072,-1.4674,-0.18145
-0.48372,0.44603,1.3928,-2.1705,-1.6144,-0.12113
-0.83662,-0.68119,0.40575,-0.73407,-2.1256,-2.206
2.0973,1.8362,1.17,1.4225,1.6487,3.171
-0.56836,0.40181,-0.39764,-0.20198,-1.6999,-1.3902
0.48387,0.17808,-1.4878,-0.20239,-0.3332,0.06084
-0.25911,0.43645,0.17763,-0.73202,-1.3961,-0.4878
-0.30885,-0.994,-1.2677,-0.040831,-0.91536,-0.67467
0.44067,1.112,-0.43441,-0.45015,1.9514,0.67467
-0.80674,-0.28793,-1.3829,-1.9467,0.48898,-1.602
2.0647,1.7662,3.6299,1.8235,1.756,2.5147
-0.067223,0.13063,0.086487,0.32802,0.65374,2.3347
-0.16479,0.6364,0.010388,0.40848,-0.95695,0.88366
0.61036,0.093714,1.663,0.16294,-0.53276,0.40974
0.014583,0.58167,0.43771,0.081366,1.0627,-0.939
0.38115,0.13593,1.0709,0.97126,1.6723,1.347
0.70958,0.37115,0.53449,2.0332,-1.3959,0.52222
-0.3648,0.80178,0.72042,-0.43503,-2.8515,-0.69691
0.20254,-0.31143,4.0294,1.2212,-4.1392,-5.1416
0.72176,1.247,1.0305,1.0903,2.7871,-0.30725
-1.6005,-3.4184,-2.7125,-2.8282,-1.3441,-1.1139
1.0469,0.75064,0.33548,0.8332,1.082,-0.12453
0.17723,0.545,-0.3258,0.43366,-1.0554,0.31105
0.23864,-0.1145,-0.66452,-0.15749,0,-0.24877
0.21447,0.12163,0.44461,-0.75143,-1.6852,0
0.0016886,0.59178,-0.25617,2.7796,0.35007,0.62072
-0.26942,0.53885,-0.071402,0.57745,0.90984,-0.30988
0.11242,-0.37547,-0.84499,0.87907,-0.079967,-0.18638
-0.043938,1.8981,-1.4054,1.4731,0.31942,-0.37385
0.094609,-0.19514,1.0576,1.0444,-0.55964,-0.43791
0.77293,0.36217,1.6886,1.6194,-1.2369,-0.062734
0.36713,0.22915,1.1058,-1.3231,2.0354,0.75002
1.9099,1.801,1.7336,0.40615,5.3676,2.7635
0.39151,0.088539,-0.35881,-1.0743,2.8241,1.3237
-0.21232,0.12978,0.46873,-0.14911,-1.0559,-0.11962
-0.80849,-0.21873,-0.80038,0.52086,-1.5172,-0.54004
0.43665,0.28017,0.61502,-0.037119,1.7884,-0.42207
-0.42511,-0.76719,-0.43485,-0.9698,-1.4881,-1.2158
-1.1879,-1.1689,-2.76,-1.5487,-1.0298,-0.61352
-0.12182,-0.069623,-0.32189,-0.26682,1.1796,-0.30814
-1.6338,-0.97941,-1.791,-0.88717,-1.1796,-2.1211
0.021214,-0.20413,-0.36208,-0.93421,-1.0915,-0.31574
1.5241,1.6835,2.6047,1.0504,1.2177,1.4443
0.25372,0.47687,-0.55271,-0.58216,-0.63233,1.116
-0.15766,0.2341,2.1385,0.15556,-2.3102,-1.1783
-1.4387,-1.5317,-1.4886,-2.3993,-2.3116,-1.6987
1.4813,1.8202,1.947,0.99032,1.3986,1.1357
-0.74966,-1.3186,0.063528,-0.47415,-1.7447,-0.88214
-0.13798,-0.70433,0.59191,0.23736,1.0874,1.0702
-0.60887,-1.0058,-1.8217,-0.19777,-1.3544,-0.8805
2.1387,2.0639,1.6732,3.0412,1.9855,2.9258
1.2737,0.53177,0.55159,3.2121,2.9953,2.3045
0.25999,0.13766,-0.22344,0.48228,0.76022,0.5977
-0.12991,-0.2686,0.85011,-0.6684,0.72949,-0.47786
0.051495,-0.67125,-0.60785,0.11172,-1.6425,1.9568
0.36949,0.66432,0.87609,1.3309,2.5407,0.05869
0.38354,-0.4701,-0.39016,-0.55239,1.3569,0.52677
0.59837,0.35972,0.24986,0.95552,1.5078,3.3863
0.004832,-0.3736,0.34569,-0.32971,0.1929,-0.5659
0.091054,1.0617,-0.42995,1.3487,-1.7497,0.39649
-0.51356,-0.75722,0.021859,0.82928,-1.4322,-1.1371
0.6166,-0.11753,0.27743,0.50141,-0.49864,1.5883
0.083645,0.31082,-0.19941,-0.32204,-0.85339,-0.39468
0.25451,-0.33848,0.49779,-0.32312,0.70334,0
0.6012,0.84752,0.61572,0.93058,2.5943,1.1236
0.33739,0.144,0.29568,0.42662,2.79,1.6751
-0.16457,-0.041085,-0.4809,0.38944,-0.18993,-0.11083
0.061251,-0.37775,0.33319,-0.81606,1.3924,0.82808
0.077103,0.25428,0.24302,-0.21397,-0.14072,0.71213
0.10086,0.55431,-0.055315,-0.14292,-0.58842,-0.27329
-0.15094,0.10238,-0.50236,-0.42994,-0.30742,-0.43884
-0.019081,0.061304,-0.34044,0.2152,0.44896,0.54823
1.1251,0.48941,2.15,0.2505,2.6978,-0.054683
-0.13139,0.10844,0.52054,0.39238,1.4369,1.7891
0.49947,-0.40043,0.81466,-0.32091,1.2154,0.16105
-0.21252,1.0889,-0.080864,2.8865,-0.49338,-0.43012
-0.18465,-0.49225,0.7136,-0.76627,-1.9065,-0.70286
-0.13773,-0.19623,1.8657,-1.3376,-0.5515,0.43314
0.37182,-0.24414,-0.23682,-0.39056,0.45978,0.64617
0.89673,1.2282,0.81044,1.5531,2.514,0.21448
-0.17122,-0.18795,0.36517,-1.2689,-0.58326,-0.37563
0.73574,0.78979,0.80671,0.38944,1.0295,1.1758
0.13755,0.43235,-2.2725,1.264,-0.35688,-1.1758
-1.0167,3.2908,-0.53274,-0.66513,-2.3515,-1.4622
-0.12958,0.070654,-1.8347,-0.42238,2.3515,0.54408
0.24106,-0.19274,-1.8078,-1.1708,1.1995,6.8667
0.58193,2.6213,3.2314,1.2766,-0.59792,1.5083
0.026343,1.1275,1.1638,0.24635,-0.33376,-0.29986
0.4212,-0.24808,0.71504,1.1533,0.24486,-0.3007
0.22418,0.018655,-0.18629,0.31223,0.26643,1.7911
-1.8014,-1.1615,-2.0934,-3.9567,-1.2494,-0.3953
0.76333,1.7372,0.9535,-0.072111,0.89403,-0.29747
1.6556,0.95833,1.6688,0.93323,2.179,3.2245
-0.27262,-0.15907,-0.20598,-0.17879,-1.0506,-0.43366
0.23514,0.14076,-0.25592,-1.0434,0.021994,0.19297
0.28801,0.287,0.88703,0.43309,-1.9323,-0.91988
0.62208,0.49873,1.5407,1.5365,2.0203,1.4966
0.4176,1.1387,0.93908,0.2833,0.52609,1.9455
-0.27897,-0.84669,0.82988,-1.1022,-1.3869,0.14087
0.074921,-0.34076,-1.0158,-1.6946,0.92672,-0.18787
0.54923,-0.14636,0.64942,-0.91325,2.2585,0.28166
0.23821,-0.3852,0.65082,-0.073426,-0.064444,0.79386
-0.32402,-0.23309,0.20026,-0.4072,0.59983,-0.18623
0.62379,0.34329,0.89347,0.22233,2.3639,-0.093223
0.3071,0.51276,-1.339,0.70072,-0.2506,0.37242
0.19229,0.36466,-2.1839,-0.55278,0.37572,-0.37242
-2.0742,-1.7688,-3.4683,-1.7522,-4.2342,-2.9345
-0.61307,-1.099,1.1773,0,-0.10872,-2.1851
-0.099487,0.3677,0.075851,0.67466,-0.10886,1.7153
1.0495,0.93482,1.5282,-0.82521,1.6633,1.1594
0.55457,-0.24677,1.4401,0.11296,0.021366,0.47916
-1.5865,-1.1869,-1.1103,-1.5928,-2.3622,-3.2551
0.16139,0.1187,0.80121,-0.30627,-0.85897,0.3451
1.7072,2.0517,2.0909,0.45906,1.9061,2.0941
-0.74054,-1.0145,0.12229,-0.95876,-1.2227,-1.8483
-0.83762,-1.181,-1.2973,-0.89028,-0.72762,0.049067
0.88832,1.4587,0.11249,0.736,2.6424,1.2192
-0.13626,2.1821,-0.92907,-0.077226,0.34422,0
-1.9051,-2.3424,-1.6592,-1.8714,-2.237,-2.6026
0.70556,0.25273,1.5229,1.057,0.46021,1.2852
-0.60677,-0.64233,0.44507,0.03892,-0.96662,-2.1847
-1.1264,-1.4793,-2.3263,-1.1746,-1.5349,-1.5685
-1.9687,-3.8592,-4.5667,-2.3914,-1.8096,-3.4236
1.3309,0.76828,1.3932,-0.040377,1.6974,1.4148
0.43009,1.103,-1.1934,0.080704,2.6137,0.15596
1.4875,1.1417,2.5764,2.1146,-0.24079,2.4122
-0.35569,0.20274,0.55842,-0.1185,-0.35128,-1.1732
0.29097,0.96372,-0.59086,0.94416,0.28552,0.20504
0.92974,0.3192,1.6897,1.0516,0.28467,1.272
0.31562,1.3283,1.8866,-0.73884,0.28389,-0.15183
-0.27516,-0.50067,-0.31337,-0.82307,0.21782,0
0.70352,0.93139,0.14825,0.31434,0.13045,0.55543
0.66625,0.44106,-0.6661,0.46966,0.93004,1.251
-0.18312,-0.32448,-0.034434,-0.86277,-0.75636,-0.29882
0.49507,0.73318,-1.1398,0.35388,0.54085,1.436
0.034515,-0.012171,-0.9829,0.27433,0.51926,0.92977
-0.018007,-0.15842,-0.67639,0.89616,0.51656,-0.97896
0.21813,0.030457,-0.25112,1.425,2.2501,1.0763
-0.15212,0.20705,0.011826,0.19104,-0.50505,-0.978
-0.40125,-0.20094,-0.89729,-0.49742,-1.1885,-0.78932
-0.27973,-0.060964,-1.2796,-0.34582,0.042699,-0.049535
-0.78071,-0.42786,0.48251,-1.3173,-0.47058,-0.84597
0.019022,0.42786,1.1159,-0.039024,-0.83971,-0.35046
0.0083674,0.6202,-1.1099,-0.82273,-2.8066,0.30049
0.39177,0.74885,-1.5033,-0.19688,-0.17805,0.19976
-1.1079,-0.16258,1.3317,-1.1496,-2.0935,-0.29984
0.57148,-0.32596,1.7949,0.27872,1.5574,1.441
1.3424,-0.39377,1.3377,2.3965,-0.2018,0.63935
0.52629,2.12,2.3923,-0.93605,0.26898,-2.2306
-0.15939,-0.36314,0.65651,0.35203,-0.15682,-0.30119
0.89395,0.4879,-0.73636,2.2395,1.1368,1.0503
0.62304,1.1096,-0.077118,0.72285,0.83867,2.6995
0.35491,0.24034,-0.97577,1.2432,0.76631,-0.24243
0.2298,-0.11717,0.97005,-3.0023,-0.48099,-0.73084
-0.17542,0.91619,-1.1057,-1.0082,-0.9911,0.14662
-0.3385,0.41735,0.55295,0.58287,1.6246,0.77819
-0.68789,-1.3101,0.39266,0.96396,-0.91886,-1.8089
-0.91112,-1.2741,-0.80999,-1.0415,-0.72792,-1.8422
0.38126,0.7011,-0.025923,0.30975,-0.28819,0.55125
0.45339,0.12428,0.27079,-0.15477,-0.17779,0.29939
0.80416,0.7541,0.53079,-0.62135,0.44386,1.1395
-1.1174,-0.51785,-0.63731,-1.215,-2.0808,-1.0398
0.48835,1.6036,-0.19026,-0.15784,-0.31703,0.24855
-0.81,-1.3561,-1.7669,-1.152,-2.1551,-1.2491
-0.62237,-0.62576,-2.1372,-1.8549,-0.6277,-0.65574
-0.036863,0.96652,0.84845,0.44966,2.1457,-0.86406
0.87653,-0.035207,1.1035,0.69089,0.61443,0.86406
0.21756,0.087952,0.19402,0.12142,-0.18168,1.007
-0.7718,-0.25238,-1.5716,-0.93477,-1.9971,-1.7181
-1.1997,-1.1229,-0.24492,-1.3153,-1.3539,-1.1792
-0.082772,-0.16059,-0.66306,-0.082774,-0.49476,-1.5069
0.31781,-0.14294,1.3723,0.1655,-0.16548,0.62629
0.39453,-0.34038,-0.52992,1.9648,0.42494,1.0352
0.40726,0.19122,0.71679,0.36418,0.79777,0.10295
1.0537,0.85012,3.0415,1.0046,1.0461,1.0235
-2.3048,-1.4129,-0.66922,-2.3464,-3.4827,-2.631
-0.12256,-0.28258,0.17064,-0.8633,-0.35986,-0.20933
-0.97815,-0.62812,-0.77154,-1.2882,-0.096144,-1.4244
-1.0819,-0.18195,-1.5848,0.41734,-2.5336,-1.9314
-0.095687,-0.64545,-1.7909,0.20804,0.4677,0.10832
-0.41957,0.39629,0.060193,-0.49999,-0.81375,0.16225
0.73504,0.30379,-0.22596,0.083509,1.4502,0.37742
-1.4078,-1.0121,-1.7007,-1.0489,0.17066,-1.4092
0.066853,-0.0061376,0.21455,1.3822,1.4991,0.38136
1.2533,0.58052,1.7723,0.74599,-0.1441,1.1355
-1.7586,-1.0966,-1.7264,-2.0017,-2.2604,-1.1355
0.17528,0.20922,-0.48781,1.0892,-0.78973,1.0905
0.30404,1.0822,-1.5184,1.0775,1.0843,0.27078
0.53807,0.35207,-1.5545,0.86187,-0.78739,-0.054105
1.3334,0.72457,3.116,1.1782,1.0566,1.77
-0.64895,-0.32544,-0.83036,-0.44528,-0.53924,-1.338
-0.2832,0.26526,2.6369,-0.081157,-1.5354,-0.97457
-1.1795,-0.63405,-1.4843,-1.3489,-1.458,-2.2559
0.91425,1.533,1.7285,3.6368,0.98278,1.7104
1.2861,1.4158,0.96511,2.353,-0.85623,0.87148
0.82486,0.31124,-0.36459,-0.70012,2.2754,0.64864
1.0068,0.59054,0.48679,1.4723,1.2041,1.6035
1.4307,1.7279,2.236,0.076905,2.1637,1.7867
-0.13371,0.50864,1.7815,0.038412,-1.3316,-0.83682
0.10011,1.2913,0.6646,1.1459,-1.1521,0.052475
1.04,-0.69456,1.5347,1.6573,1.8564,1.3038
-0.69855,0.0056847,0.70025,0.55875,-1.4136,-1.6192
-1.8256,-0.85351,-1.6001,-1.0831,-3.2684,-1.9139
-0.44434,-0.53865,-0.070647,-0.33852,-0.10147,-1.351
0.3101,0.15502,1.1998,0.33852,0.58216,0.70482
-0.67388,-0.051668,-0.069863,-0.60265,1.8258,0.10801
0.55391,0.74908,1.9788,1.1643,-0.92121,-0.64973
-0.81631,-0.14823,2.4043,-0.71202,-0.37589,-0.65392
1.6177,5.5106,0.81264,3.5104,1.3962,1.5731
-0.067106,-0.84582,2.6319,-1.7583,1.4014,1.1239
1.3455,0.67834,0.10075,0.14771,3.1955,1.95
0.090744,0.15129,1.5399,1.5742,-0.23679,-0.62826
-0.5659,-0.80242,1.3135,1.3709,-1.1922,-0.42107
-0.41134,-0.42006,1.2246,0.60724,-0.60149,-2.1323
-2.0518,-0.86746,-2.7188,-2.7073,-1.8756,-2.4544
-0.32392,0.24785,-0.19633,1.4169,0.024619,0
-0.64714,0.0275,-0.34258,-1.1611,-0.56703,-1.1105
-0.41409,-0.60673,1.593,-0.4756,-0.024735,0.33443
-2.5889,-1.5051,-1.9958,-1.7385,-1.4948,-4.3213
0.50031,0.43717,0.93668,0.44674,0.15047,1.4995
-4.9002,-4.1969,-3.9489,-3.7083,-5.0897,-5.8945
-0.057508,0.87093,-0.99869,-1.0074,-0.84748,0.2426
-6.8958,-3.5519,-5.6176,-4.7856,-9.8881,-6.7653
4.6317,2.6068,5.722,4.3954,6.6445,3.3772
-4.5157,-4.8456,-2.7981,-5.5458,-5.7385,-5.6053
4.5251,2.5452,2.7151,4.0094,6.532,3.8354
0.52479,0.87779,0.8765,-0.35792,-2.1489,1.2674
2.1551,2.808,1.6887,1.6203,2.6654,3.1611
-0.97863,-1.0168,-0.76714,0,-2.3317,-1.4751
0.094694,0.14005,-0.010532,-0.39525,1.4876,0.49411
-4.5619,-4.5637,-3.8558,-2.3238,-3.8466,-5.6397
-1.5123,-3.915,-2.7755,-2.5453,-2.416,-1.6431
0.025801,0.90991,0.1151,-0.29147,-2.7747,0.13244
3.371,3.3037,4.702,3.0392,4.0187,2.8061
1.3035,1.474,0.68819,0.72551,2.9743,1.1517
-1.5688,-0.71011,-0.65605,-1.3342,-0.30746,-1.7325
1.5008,2.1272,2.6041,2.73,1.3624,0.58083
2.7888,2.0366,1.6522,2.3098,3.8732,3.1669
0.23443,-0.06378,0.0051216,1.498,-1.5529,0.4975
0.49099,-0.34836,-1.3319,1.4007,1.3402,1.1718
-1.1942,-0.92335,-0.99235,-1.477,-3.4122,-0.6767
-2.5607,-1.9864,-1.8489,-1.5767,-4.7097,-2.7536
-0.74641,-1.1262,1.5097,-1.1304,-3.4968,-3.2896
2.8244,1.3236,1.0974,1.9026,4.0439,3.5431
-1.0669,-1.2389,0.054689,0.84256,-3.8348,-1.338
-2.7069,-2.376,-1.749,-1.8476,-4.3611,-3.2597
0.69416,0.64859,0.64958,0.58108,1.0542,-0.53157
0.90787,0.61994,1.2243,0.57771,0.21569,2.63
1.339,2.3045,1.2094,1.7511,0.94961,2.436
1.7041,1.6898,0.93578,1.8322,3.0328,2.7745
0.56905,1.6906,1.9006,0.48052,-1.1303,1.5427
-0.98509,0.080936,2.7411,0.33132,-2.8521,-0.92279
-0.16624,0.91418,0.44118,-0.8489,-0.74142,-0.86903
-2.9831,-0.97774,-0.31734,-3.7384,-6.1051,-4.2018
-3.2402,-2.576,-2.5359,-3.6439,-3.5904,-2.2355
0.60636,0.4261,0.61529,0,1.0873,1.124
2.3068,3.0073,-0.27991,1.505,6.7302,2.3393
1.0632,1.8171,-0.97452,0.90004,-0.2531,1.2129
-2.0908,-0.090091,-0.56515,-0.35122,-3.5465,-1.9866
0.80815,0.90829,-1.6354,-0.5095,2.9747,2.6191
-2.5291,-2.4292,-2.3968,-2.225,-4.13,-4.119
-2.8864,-0.9076,-1.778,-1.4569,-5.0036,-3.5443
2.2239,0.83328,-0.56217,3.2487,6.3438,1.1506
1.7708,1.2003,1.5318,2.1473,1.8986,2.7217
1.8138,2.7,-0.23291,1.7232,4.8728,1.6883
-0.81968,0.38456,-2.0264,-0.34228,-5.3278,-0.19335
3.3556,2.2927,5.0128,2.5947,5.0804,4.046
0.054386,-0.87187,2.9098,0.22246,0,0
0.9747,0.6036,0.47353,-0.14826,2.7483,1.5981
-0.29781,0.37538,1.5396,0.81271,-4.9393,-1.1036
1.7231,1.9664,3.2685,0.33057,0.91353,2.3158
-1.956,-2.0896,-0.47744,-1.0691,-2.7016,-2.2541
2.0213,-4.2087,0.5343,1.2157,5.7283,2.9146
-1.273,-0.84761,-5.7565,-0.66128,-1.9042,-1.1435
0.45438,-0.07894,-0.83382,-0.33228,2.6921,0.66363
1.8634,2.441,-0.61914,0.4428,0.87154,-1.943
1.2791,0.34075,3.2308,0.11041,3.3832,0.85473
-2.0248,-1.0425,-1.9913,-1.4074,-3.174,-1.4081
1.0481,0.8887,0.70895,-0.82399,2.0394,0.79829
3.3717,2.126,1.0158,2.4518,7.9818,6.0516
0.038915,0.84109,0.064236,-0.99576,-0.89541,-0.69322
-2.5049,-1.5158,-0.042001,-1.3057,-5.4037,-3.1805
-2.834,-1.7925,-2.0642,-2.4327,-6.0786,-4.2169
1.5976,1.4072,0.22673,0.076927,2.8035,1.4255
1.8608,1.8211,1.4142,1.9795,2.1759,2.5518
-0.62998,-0.49237,-0.7046,-1.061,-1.1997,-1.6939
0.6276,0.50306,-0.12748,2.0736,0.79168,0
1.1667,0.36379,1.613,1.3343,2.2525,0.54763
-3.7385,-2.712,-2.7325,-3.5986,-7.3449,-3.8978
0.85872,0.60725,-2.578,0.30486,0.61279,1.3162
1.9293,2.1742,-0.15586,2.369,1.6359,1.4834
-0.9596,-0.016016,-1.4034,-0.55897,-2.2179,-1.2346
0.48056,0.74447,2.492,0.67543,0.45978,0.61919
-1.6756,-1.1349,-1.0497,-2.5375,-3.8341,-1.5552
-1.6943,-0.47803,-1.9314,-2.0539,-3.1636,-1.9627
-0.039476,-0.26417,-0.65663,-0.94413,0.42545,0.063931
-1.8825,-2.0507,-1.5942,-1.1929,-2.346,-2.6547
-0.41494,-0.093736,2.0121,-0.84357,-1.6858,-1.654
-2.2343,-1.8706,-2.561,-1.2992,-3.565,-1.7497
-0.26891,-0.50138,-0.93628,-0.69713,0.35176,-0.20386
2.8821,2.8671,3.3936,2.3186,2.3596,0.67796
0.22112,-0.69943,-0.77936,-0.1207,-2.0791,0.80756
4.2403,3.8276,2.3829,2.9356,8.1012,6.4245
-0.19105,0.76834,1.4881,-1.1797,-1.6605,0
-0.024102,0.11078,0.45526,-0.23763,5.9581,1.125
1.0234,0.62024,0.84579,1.8854,3.5848,1.4806
0.11051,1.0944,-0.52555,-0.15574,-0.83905,2.3602
0.20163,0.57367,-0.47689,-0.23411,2.2907,0.11956
-2.1368,-1.2811,0.40267,-0.78435,-5.3773,-2.6023
1.6742,1.5435,0.75485,1.1742,2.936,3.1979
-1.5026,-1.2308,-0.45324,-0.74204,-3.4962,-2.2824
-0.8724,-0.53741,-0.77628,0.97522,-2.3687,-0.24331
-1.1413,-1.2794,-2.242,-0.66211,0.70065,1.1505
0.32379,-0.65922,-0.32929,-0.11732,0.79026,1.0779
0.3211,-2.1076,0.54738,1.7068,0.40847,1.3018
-1.1802,-0.37113,0.31182,-1.8242,-3.803,-0.88574
2.9389,2.3506,3.5318,1.9395,4.8014,2.4606
0.19476,-3.1301,0.12619,-1.0427,0.34095,2.345
0.82316,0.31362,0.5283,0.1939,3.4366,2.9802
0.89945,1.4777,1.1922,0.84879,0.35809,0.99231
0.0079105,0.10819,0.79028,0.038401,-1.6217,-1.2141
-1.2557,-0.52038,-0.96149,-0.84845,-1.1571,-1.0044
1.065,1.1832,0.61406,0.77162,2.331,1.337
-0.43006,-1.2431,-0.029641,-0.23085,-0.51001,-0.88937
1.5355,1.3075,1.5266,3.0725,5.0722,2.4815
0.018791,-0.40878,0.53598,2.3261,0.6315,1.0834
0.29394,-0.47542,1.1041,1.0167,2.0672,-0.053878
-0.25402,-1.1547,1.04,1.5415,-0.90088,0.5376
0.2259,-0.5218,-0.15875,-1.325,-0.16984,1.1197
0.88465,-0.15432,0.35742,0.35983,2.1024,-0.74508
0.030955,0.55553,-0.16317,-0.43193,1.6779,0.85105
0.23339,-0.97557,-0.2749,1.005,0.51694,0.26451
-0.49602,-0.77285,-0.37566,0.8889,-2.5561,-0.47657
0.35467,0.46772,1.1581,0.035379,-2.8521,-0.53223
1.1047,0.59271,1.033,-0.10621,4.5634,1.4831
0.49265,-0.3042,-0.31745,-0.39042,1.0616,0.68114
0.066924,4.3363,-1.757,5.5003,1.1577,0
0.047123,0.77147,1.6775,0.067306,0.79979,-1.1026
-0.10263,1.0212,-1.6513,-1.3205,0,-0.52937
0.86417,-0.10426,6.0567,0.74702,-0.15946,1.5275
-0.57705,-0.39196,-0.45554,-0.2032,-0.29297,-0.31416
-0.15941,-0.27263,0.59425,-0.91946,-0.74967,-0.20994
-0.25253,1.0654,1.2729,1.2917,-0.53893,-0.6855
-0.045705,0.051931,0.76308,-0.27054,0.7805,-1.0104
0.88602,0.010378,-0.063546,1.2117,0.80108,0.32017
0.10945,-0.56747,-0.23482,0.20053,-0.13309,-0.10661
1.45,1.0956,0.99696,0.96363,1.9254,1.4297
-0.042396,-0.4244,0.92892,-0.13237,-0.36638,0.15758
